-2.509999999999840 0.849337858104043 0.204982381986225
-2.499999999999840 0.847270968262720 0.206689040110176
-2.489999999999840 0.845187046232279 0.208392259483424
-2.479999999999841 0.843086129178635 0.210091762263903
-2.469999999999841 0.840968257050209 0.211787270201290
-2.459999999999841 0.838833472581158 0.213478504721849
-2.449999999999841 0.836681821293758 0.215165187013552
-2.439999999999841 0.834513351499934 0.216847038111477
-2.429999999999842 0.832328114301704 0.218523779006140
-2.419999999999842 0.830126163590879 0.220195130718397
-2.409999999999842 0.827907556048734 0.221860814301411
-2.399999999999842 0.825672351144221 0.223520550987753
-2.389999999999842 0.823420611130686 0.225174062337750
-2.379999999999843 0.821152401042239 0.226821070275092
-2.369999999999843 0.818867788689269 0.228461297171589
-2.359999999999843 0.816566844653106 0.230094465933110
-2.349999999999843 0.814249642279825 0.231720300085367
-2.339999999999844 0.811916257673184 0.233338523859596
-2.329999999999844 0.809566769686719 0.234948862278014
-2.319999999999844 0.807201259914984 0.236551041239058
-2.309999999999844 0.804819812683932 0.238144787602350
-2.299999999999844 0.802422515040464 0.239729829273333
-2.289999999999845 0.800009456741153 0.241305895284401
-2.279999999999845 0.797580730240269 0.242872715866008
-2.269999999999845 0.795136430676511 0.244430022575183
-2.259999999999845 0.792676655859009 0.245977548368743
-2.249999999999845 0.790201506252973 0.247515027638527
-2.239999999999846 0.787711084964296 0.249042196316178
-2.229999999999846 0.785205497723287 0.250558791960183
-2.219999999999846 0.782684852867592 0.252064553836623
-2.209999999999846 0.780149261324318 0.253559222999251
-2.199999999999847 0.777598836591365 0.255042542368888
-2.189999999999847 0.775033694717966 0.256514256812093
-2.179999999999847 0.772453954284451 0.257974113219080
-2.169999999999847 0.769859736381240 0.259421860580827
-2.159999999999847 0.767251164587070 0.260857250065395
-2.149999999999848 0.764628364946495 0.262280035091220
-2.139999999999848 0.761991465948775 0.263689971187660
-2.129999999999848 0.759340598502337 0.265086816437736
-2.119999999999848 0.756675895906213 0.266470331781019
-2.109999999999848 0.753997493826264 0.267840280534516
-2.099999999999849 0.751305530270847 0.269196428448598
-2.089999999999849 0.748600145563933 0.270538543961836
-2.079999999999849 0.745881482317539 0.271866398269457
-2.069999999999849 0.743149685403490 0.273179765390685
-2.059999999999850 0.740404901924516 0.274478422234883
-2.049999999999850 0.737647281184701 0.275762148666608
-2.039999999999850 0.734876974659294 0.277030727569449
-2.029999999999850 0.732094135963889 0.278283944908639
-2.019999999999850 0.729298920822997 0.279521589792445
-2.009999999999851 0.726491487038017 0.280743454532278
-1.999999999999851 0.723671994455197 0.281949334642853
-1.989999999999851 0.720840604933000 0.283139028902712
-1.979999999999851 0.717997482306111 0.284312339689669
-1.969999999999851 0.715142792350591 0.285469072866082
-1.959999999999852 0.712276702750770 0.286609037604957
-1.949999999999852 0.709399383063945 0.287732046609435
-1.939999999999852 0.706511004684498 0.288837916171150
-1.929999999999852 0.703611740807517 0.289926466219487
-1.919999999999852 0.700701766391936 0.290997520369371
-1.909999999999853 0.697781258123227 0.292050905967572
-1.899999999999853 0.694850394375623 0.293086454137584
-1.889999999999853 0.691909355174024 0.294103999812545
-1.879999999999853 0.688958322156143 0.295103381711470
-1.869999999999854 0.685997478532328 0.296084442570549
-1.859999999999854 0.683027009045190 0.297047029163625
-1.849999999999854 0.680047099930942 0.297990992130198
-1.839999999999854 0.677057938879538 0.298916186096354
-1.829999999999854 0.674059714994163 0.299822469738917
-1.819999999999855 0.671052618750401 0.300709705818011
-1.809999999999855 0.668036841955088 0.301577761208077
-1.799999999999855 0.665012577704882 0.302426506927297
-1.789999999999855 0.661980020344540 0.303255818165474
-1.779999999999855 0.658939365424945 0.304065574310136
-1.769999999999856 0.655890809662443 0.304855658814815
-1.759999999999856 0.652834550895448 0.305625959472713
-1.749999999999856 0.649770788038628 0.306376368658393
-1.739999999999856 0.646699721041178 0.307106782919300
-1.729999999999857 0.643621550845515 0.307817102932956
-1.719999999999857 0.640536479344009 0.308507233704139
-1.709999999999857 0.637444709335561 0.309177084579751
-1.699999999999857 0.634346444482049 0.309826569262114
-1.689999999999857 0.631241889264654 0.310455605820731
-1.679999999999858 0.628131248940090 0.311064116702378
-1.669999999999858 0.625014729496746 0.311652028739681
-1.659999999999858 0.621892537611380 0.312219273095526
-1.649999999999858 0.618764880606029 0.312765785241931
-1.639999999999858 0.615631966401118 0.313291505340463
-1.629999999999859 0.612494003470533 0.313796378044476
-1.619999999999859 0.609351200799990 0.314280352171389
-1.609999999999859 0.606203767843108 0.314743380930646
-1.599999999999859 0.603051914477350 0.315185421938016
-1.589999999999860 0.599895850959997 0.315606437211599
-1.579999999999860 0.596735787884180 0.316006393166279
-1.569999999999860 0.593571936134984 0.316385260606722
-1.559999999999860 0.590404506845636 0.316743014718862
-1.549999999999860 0.587233711354059 0.317079635032955
-1.539999999999861 0.584059761162322 0.317395105134352
-1.529999999999861 0.580882867889241 0.317689413348485
-1.519999999999861 0.577703243222919 0.317962552746553
-1.509999999999861 0.574521098881542 0.318214520320279
-1.499999999999861 0.571336646571728 0.318445317226507
-1.489999999999862 0.568150097945635 0.318654948911140
-1.479999999999862 0.564961664558275 0.318843425088980
-1.469999999999862 0.561771557825035 0.319010759722199
-1.459999999999862 0.558579988979438 0.319156970997514
-1.449999999999863 0.555387169031135 0.319282081302072
-1.439999999999863 0.552193308724154 0.319386117198017
-1.429999999999863 0.548998618500435 0.319469108894196
-1.419999999999863 0.545803308456954 0.319531090887337
-1.409999999999863 0.542607588293053 0.319572102940305
-1.399999999999864 0.539411667272224 0.319592188638665
-1.389999999999864 0.536215754189168 0.319591394861060
-1.379999999999864 0.533020057329677 0.319569772498757
-1.369999999999864 0.529824784430839 0.319527376421919
-1.359999999999864 0.526630142641612 0.319464265443736
-1.349999999999865 0.523436338483762 0.319380502283420
-1.339999999999865 0.520243577813182 0.319276153528120
-1.329999999999865 0.517052065781607 0.319151289593822
-1.319999999999865 0.513862006801532 0.319005984404425
-1.309999999999865 0.510673604515013 0.318840315003996
-1.299999999999866 0.507487061741142 0.318654363688772
-1.289999999999866 0.504302580432769 0.318448217083214
-1.279999999999866 0.501120361653858 0.318221964075638
-1.269999999999866 0.497940605544914 0.317975697012329
-1.259999999999867 0.494763511287474 0.317709511789788
-1.249999999999867 0.491589277069088 0.317423507807024
-1.239999999999867 0.488418100048773 0.317117787917026
-1.229999999999867 0.485250176322974 0.316792458377413
-1.219999999999867 0.482085700892010 0.316447628800398
-1.209999999999868 0.478924867626808 0.316083412125651
-1.199999999999868 0.475767869231921 0.315699924990226
-1.189999999999868 0.472614897218664 0.315297286718241
-1.179999999999868 0.469466141880115 0.314875619133242
-1.169999999999868 0.466321792254754 0.314435047695094
-1.159999999999869 0.463182036093570 0.313975701152913
-1.149999999999869 0.460047059830333 0.313497711228866
-1.139999999999869 0.456917048552395 0.313001212564495
-1.129999999999869 0.453792185972040 0.312486342666696
-1.119999999999870 0.450672654398375 0.311953241853302
-1.109999999999870 0.447558634709768 0.311402053198245
-1.099999999999870 0.444450306326838 0.310832922476445
-1.089999999999870 0.441347847179402 0.310245998768094
-1.079999999999870 0.438251433680826 0.309641433718255
-1.069999999999871 0.435161240720939 0.309019379681036
-1.059999999999871 0.432077441639941 0.308379991618829
-1.049999999999871 0.429000208191519 0.307723428183532
-1.039999999999871 0.425929710519355 0.307049850375224
-1.029999999999871 0.422866117134321 0.306359421475266
-1.019999999999872 0.419809594892207 0.305652306991677
-1.009999999999872 0.416760308972006 0.304928674604477
-0.999999999999872 0.413718422854736 0.304188694111013
-0.989999999999872 0.410684098300186 0.303432537634113
-0.979999999999873 0.407657495317834 0.302660380205205
-0.969999999999873 0.404638772169777 0.301872396562325
-0.959999999999873 0.401628085358312 0.301068762685547
-0.949999999999873 0.398625589586906 0.300249658457691
-0.939999999999873 0.395631437744228 0.299415265358993
-0.929999999999874 0.392645780887262 0.298565766557612
-0.919999999999874 0.389668768225003 0.297701346852908
-0.909999999999874 0.386700547102705 0.296822192618729
-0.899999999999874 0.383741262986706 0.295928491746672
-0.889999999999874 0.380791059444534 0.295020434118148
-0.879999999999875 0.377850078127634 0.294098211341071
-0.869999999999875 0.374918458777088 0.293162014452203
-0.859999999999875 0.371996339213238 0.292212035525286
-0.849999999999875 0.369083855308360 0.291248469367150
-0.839999999999876 0.366181140974605 0.290271511990164
-0.829999999999876 0.363288328153043 0.289281360502786
-0.819999999999876 0.360405546803254 0.288278213053828
-0.809999999999876 0.357532924893483 0.287262268776844
-0.799999999999876 0.354670588391347 0.286233727734786
-0.789999999999877 0.351818661250960 0.285192791277972
-0.779999999999877 0.348977265400386 0.284139662011390
-0.769999999999877 0.346146520751180 0.283074541586154
-0.759999999999877 0.343326545195335 0.281997631958419
-0.749999999999877 0.340517454584716 0.280909137141017
-0.739999999999878 0.337719362724499 0.279809261802971
-0.729999999999878 0.334932381367902 0.278698211140005
-0.719999999999878 0.332156620211451 0.277576190821488
-0.709999999999878 0.329392186890771 0.276443406937688
-0.699999999999878 0.326639186976896 0.275300065947520
-0.689999999999879 0.323897723970276 0.274146374909540
-0.679999999999879 0.321167899293579 0.272982541602029
-0.669999999999879 0.318449812303070 0.271808772665266
-0.659999999999879 0.315743560291606 0.270625274440378
-0.649999999999880 0.313049238476082 0.269432254523205
-0.639999999999880 0.310366939996078 0.268229920645524
-0.629999999999880 0.307696755913874 0.267018480537512
-0.619999999999880 0.305038775214952 0.265798141878792
-0.609999999999880 0.302393084808989 0.264569112249957
-0.599999999999881 0.299759769531328 0.263331599084665
-0.589999999999881 0.297138912143375 0.262085809776486
-0.579999999999881 0.294530593331439 0.260831951835150
-0.569999999999881 0.291934891718051 0.259570231638623
-0.559999999999881 0.289351883869197 0.258300854841487
-0.549999999999882 0.286781644290795 0.257024027450442
-0.539999999999882 0.284224245432230 0.255739955119044
-0.529999999999882 0.281679757691091 0.254448843026756
-0.519999999999882 0.279148249418353 0.253150895835058
-0.509999999999883 0.276629786923990 0.251846317644272
-0.499999999999883 0.274124434483010 0.250535311950917
-0.489999999999883 0.271632254341477 0.249218081649488
-0.479999999999883 0.269153306721920 0.247894829093465
-0.469999999999883 0.266687649833165 0.246565755653294
-0.459999999999884 0.264235339879765 0.245231061756412
-0.449999999999884 0.261796431067928 0.243890947237102
-0.439999999999884 0.259370975613646 0.242545611117223
-0.429999999999884 0.256959023751500 0.241195251537946
-0.419999999999884 0.254560623743846 0.239840065721653
-0.409999999999885 0.252175821890381 0.238480249934586
-0.399999999999885 0.249804662538064 0.237115999450233
-0.389999999999885 0.247447188091790 0.235747508475281
-0.379999999999885 0.245103439026592 0.234374969995937
-0.369999999999886 0.242773453895176 0.232998576245069
-0.359999999999886 0.240457269337523 0.231618518494925
-0.349999999999886 0.238154920096009 0.230234986506311
-0.339999999999886 0.235866439027849 0.228848168795420
-0.329999999999886 0.233591857117248 0.227458252662954
-0.319999999999887 0.231331203487884 0.226065424162097
-0.309999999999887 0.229084505415687 0.224669868067479
-0.299999999999887 0.226851788341930 0.223271767844768
-0.289999999999887 0.224633075887514 0.221871305531340
-0.279999999999887 0.222428389871915 0.220468661269813
-0.269999999999888 0.220237750317995 0.219064014721526
-0.259999999999888 0.218061175459844 0.217657544763611
-0.249999999999888 0.215898681766350 0.216249427916687
-0.239999999999888 0.213750283957756 0.214839839044773
-0.229999999999889 0.211615995020431 0.213428951535877
-0.219999999999889 0.209495826221877 0.212016937276349
-0.209999999999889 0.207389787125999 0.210603966626022
-0.199999999999889 0.205297885608611 0.209190208394167
-0.189999999999889 0.203220127874215 0.207775829711837
-0.179999999999890 0.201156518480622 0.206360995248422
-0.169999999999890 0.199107060342073 0.204945869360701
-0.159999999999890 0.197071754734502 0.203530615879699
-0.149999999999890 0.195050601325309 0.202115395658581
-0.139999999999890 0.193043598193638 0.200700367523093
-0.129999999999891 0.191050741847025 0.199285688634165
-0.119999999999891 0.189072027238240 0.197871514468417
-0.109999999999891 0.187107447782314 0.196457998799621
-0.099999999999891 0.185156995373751 0.195045293680812
-0.089999999999892 0.183220660404863 0.193633549330841
-0.079999999999892 0.181298431794912 0.192222913055251
-0.069999999999892 0.179390296992337 0.190813531935857
-0.059999999999892 0.177496241976784 0.189405552852312
-0.049999999999892 0.175616251293045 0.187999119290011
-0.039999999999893 0.173750308074670 0.186594372373133
-0.029999999999893 0.171898394061822 0.185191451440525
-0.019999999999893 0.170060489619263 0.183790494032232
-0.009999999999893 0.168236573754469 0.182391635876861
0.000000000000107 0.166426624135864 0.180995010879714
0.010000000000106 0.164630617111921 0.179600751035830
0.020000000000106 0.162848527743575 0.178208985099315
0.030000000000106 0.161080329806266 0.176819841619297
0.040000000000106 0.159325995788286 0.175433449310891
0.050000000000106 0.157585496926938 0.174049933273113
0.060000000000105 0.155858803235140 0.172669415944154
0.070000000000105 0.154145883519852 0.171292017920061
0.080000000000105 0.152446705400575 0.169917857946855
0.090000000000105 0.150761235327920 0.168547052913448
0.100000000000104 0.149089438602243 0.167179717845223
0.110000000000104 0.147431279392840 0.165815965848504
0.120000000000104 0.145786720772154 0.164455906608546
0.130000000000104 0.144155724718532 0.163099649534754
0.140000000000104 0.142538252110938 0.161747304565701
0.150000000000103 0.140934262765192 0.160398978015736
0.160000000000103 0.139343715463119 0.159054773284384
0.170000000000103 0.137766567970981 0.157714791927943
0.180000000000103 0.136202777057937 0.156379133656809
0.190000000000103 0.134652298514523 0.155047896333349
0.200000000000102 0.133115087171144 0.153721175970434
0.210000000000102 0.131591096916836 0.152399066705300
0.220000000000102 0.130080280733727 0.151081659228630
0.230000000000102 0.128582590701066 0.149769043828252
0.240000000000101 0.127097977986735 0.148461311641152
0.250000000000101 0.125626392882013 0.147158550327453
0.260000000000101 0.124167784832861 0.145860844418966
0.270000000000101 0.122722102457825 0.144568276657187
0.280000000000101 0.121289293565933 0.143280927994272
0.290000000000100 0.119869305174565 0.141998877594646
0.300000000000100 0.118462083527313 0.140722202837174
0.310000000000100 0.117067574111926 0.139450979306494
0.320000000000100 0.115685721700511 0.138185278566427
0.330000000000100 0.114316470350071 0.136925172127667
0.340000000000099 0.112959763378478 0.135670733903254
0.350000000000099 0.111615543402513 0.134422034002224
0.360000000000099 0.110283752377637 0.133179138556794
0.370000000000099 0.108964331614700 0.131942112027778
0.380000000000098 0.107657221796642 0.130711017206520
0.390000000000098 0.106362362995158 0.129485915217281
0.400000000000098 0.105079694687343 0.128266865520271
0.410000000000098 0.103809155772294 0.127053925915088
0.420000000000098 0.102550684596280 0.125847151684805
0.430000000000097 0.101304218964636 0.124646596922706
0.440000000000097 0.100069696140456 0.123452315852735
0.450000000000097 0.098847052866673 0.122264360491353
0.460000000000097 0.097636225392512 0.121082780209242
0.470000000000097 0.096437149489553 0.119907622770621
0.480000000000096 0.095249760467732 0.118738934340379
0.490000000000096 0.094073993191251 0.117576759491650
0.500000000000096 0.092909782094417 0.116421141213918
0.510000000000096 0.091757061197396 0.115272120921495
0.520000000000095 0.090615764118461 0.114129738803459
0.530000000000095 0.089485824091425 0.112994033305897
0.540000000000095 0.088367173989609 0.111865040478248
0.550000000000095 0.087259746338319 0.110742795121638
0.560000000000095 0.086163473324165 0.109627331105944
0.570000000000094 0.085078286810521 0.108518680754693
0.580000000000094 0.084004118352852 0.107416874858818
0.590000000000094 0.082940899213888 0.106321942691762
0.600000000000094 0.081888560367094 0.105233913180075
0.610000000000094 0.080847032523564 0.104152812560870
0.620000000000093 0.079816246151728 0.103078665100576
0.630000000000093 0.078796131490506 0.102011493750159
0.640000000000093 0.077786618567657 0.100951319625725
0.650000000000093 0.076787637200845 0.099898163736861
0.660000000000093 0.075799117011814 0.098852045675329
0.670000000000092 0.074820987440374 0.097812983634904
0.680000000000092 0.073853177758174 0.096780994431367
0.690000000000092 0.072895617078234 0.095756093927735
0.700000000000092 0.071948234354332 0.094738298048319
0.710000000000091 0.071010958424045 0.093727618413142
0.720000000000091 0.070083718037381 0.092724063778993
0.730000000000091 0.069166441841394 0.091727644441442
0.740000000000091 0.068259058388981 0.090738369816129
0.750000000000091 0.067361496151726 0.089756248034334
0.760000000000090 0.066473683532529 0.088781285964501
0.770000000000090 0.065595548878017 0.087813489233896
0.780000000000090 0.064727020479468 0.086852863377457
0.790000000000090 0.063868026580520 0.085899413159030
0.800000000000090 0.063018495428232 0.084953138236871
0.810000000000089 0.062178355286864 0.084014036890406
0.820000000000089 0.061347534418559 0.083082109331784
0.830000000000089 0.060525961094104 0.082157354696333
0.840000000000089 0.059713563604354 0.081239770977276
0.850000000000088 0.058910270271429 0.080329355048309
0.860000000000088 0.058116009459527 0.079426102701263
0.870000000000088 0.057330709559532 0.078530011267919
0.880000000000088 0.056554299020169 0.077641074963941
0.890000000000088 0.055786706406784 0.076759282127381
0.900000000000087 0.055027860387300 0.075884622500333
0.910000000000087 0.054277689716433 0.075017087403745
0.920000000000087 0.053536123245954 0.074156667131886
0.930000000000087 0.052803089934733 0.073303350974974
0.940000000000087 0.052078518858552 0.072457127241732
0.950000000000086 0.051362339217841 0.071617983467559
0.960000000000086 0.050654480331161 0.070785907839049
0.970000000000086 0.049954871668011 0.069960885262621
0.980000000000086 0.049263442878422 0.069142897685065
0.990000000000085 0.048580123777794 0.068331928569232
1.000000000000085 0.047904844348706 0.067527961197505
1.010000000000085 0.047237534749530 0.066730977990448
1.020000000000085 0.046578125322825 0.065940960529420
1.030000000000085 0.045926546603502 0.065157889579137
1.040000000000084 0.045282729310703 0.064381746716491
1.050000000000084 0.044646604327968 0.063612515501771
1.060000000000084 0.044018102793112 0.062850170507495
1.070000000000084 0.043397156133275 0.062094682800867
1.080000000000084 0.042783696000338 0.061346029908171
1.090000000000083 0.042177654272667 0.060604189180602
1.100000000000083 0.041578963062676 0.059869137213558
1.110000000000083 0.040987554724169 0.059140849867922
1.120000000000083 0.040403361859475 0.058419302291207
1.130000000000082 0.039826317326370 0.057704468938757
1.140000000000082 0.039256354243344 0.056996323738950
1.150000000000082 0.038693405939512 0.056294845629612
1.160000000000082 0.038137406012705 0.055600007739032
1.170000000000082 0.037588288426931 0.054911773449162
1.180000000000081 0.037045987463232 0.054230111057152
1.190000000000081 0.036510437686198 0.053554992207810
1.200000000000081 0.035981573950045 0.052886387938617
1.210000000000081 0.035459331404490 0.052224268699458
1.220000000000081 0.034943645500431 0.051568604372343
1.230000000000080 0.034434451995426 0.050919364291074
1.240000000000080 0.033931686958983 0.050276517260806
1.250000000000080 0.033435286753635 0.049640033978898
1.260000000000080 0.032945188009817 0.049009887655233
1.270000000000080 0.032461327733198 0.048386040766352
1.280000000000079 0.031983643339435 0.047768452313507
1.290000000000079 0.031512072575408 0.047157089174349
1.300000000000079 0.031046553518956 0.046551918252968
1.310000000000079 0.030587024583408 0.045952906000241
1.320000000000078 0.030133424521942 0.045360018431573
1.330000000000078 0.029685692431756 0.044773221144551
1.340000000000078 0.029243767758078 0.044192479336541
1.350000000000078 0.028807590296350 0.043617757985875
1.360000000000078 0.028377100160679 0.043049025226144
1.370000000000077 0.027952237824314 0.042486245143164
1.380000000000077 0.027532944175687 0.041929376218475
1.390000000000077 0.027119160483472 0.041378380428131
1.400000000000077 0.026710828379463 0.040833221459835
1.410000000000077 0.026307889861713 0.040293862687807
1.420000000000076 0.025910287297508 0.039760267188893
1.430000000000076 0.025517963426175 0.039232397758659
1.440000000000076 0.025130861360461 0.038710217055382
1.450000000000076 0.024748924563603 0.038193690029847
1.460000000000075 0.024372096880633 0.037682778502640
1.470000000000075 0.024000322578163 0.037177440315839
1.480000000000075 0.023633546316050 0.036677636144733
1.490000000000075 0.023271713134614 0.036183327943196
1.500000000000075 0.022914768456759 0.035694477452719
1.510000000000074 0.022562658089955 0.035211046216721
1.520000000000074 0.022215328228075 0.034732995594722
1.530000000000074 0.021872725451841 0.034260286902171
1.540000000000074 0.021534796706754 0.033792883660966
1.550000000000074 0.021201489331723 0.033330746530136
1.560000000000073 0.020872751095031 0.032873832572389
1.570000000000073 0.020548530167086 0.032422101575436
1.580000000000073 0.020228775108100 0.031975514558624
1.590000000000073 0.019913434869326 0.031534032417840
1.600000000000072 0.019602458794170 0.031097615937820
1.610000000000072 0.019295796619179 0.030666225804477
1.620000000000072 0.018993398473937 0.030239822714112
1.630000000000072 0.018695214864530 0.029818369016438
1.640000000000072 0.018401196694311 0.029401824984887
1.650000000000071 0.018111295289587 0.028990148323860
1.660000000000071 0.017825462379079 0.028583298791979
1.670000000000071 0.017543650084654 0.028181237074881
1.680000000000071 0.017265810921732 0.027783923817004
1.690000000000071 0.016991897799594 0.027391319632247
1.700000000000070 0.016721864021582 0.027003385114599
1.710000000000070 0.016455663285940 0.026620080773770
1.720000000000070 0.016193249698443 0.026241365856688
1.730000000000070 0.015934577757200 0.025867201129948
1.740000000000069 0.015679602334162 0.025497549209313
1.750000000000069 0.015428278690500 0.025132371172887
1.760000000000069 0.015180562483072 0.024771627451720
1.770000000000069 0.014936409763688 0.024415278550799
1.780000000000069 0.014695776978265 0.024063285059445
1.790000000000068 0.014458620965878 0.023715607661567
1.800000000000068 0.014224898957084 0.023372207209421
1.810000000000068 0.013994568562568 0.023033045689613
1.820000000000068 0.013767587784006 0.022698084003581
1.830000000000068 0.013543915027356 0.022367281722829
1.840000000000067 0.013323509088956 0.022040599809275
1.850000000000067 0.013106329148601 0.021717999917409
1.860000000000067 0.012892334768029 0.021399443852860
1.870000000000067 0.012681485889320 0.021084893581363
1.880000000000067 0.012473742833207 0.020774311237598
1.890000000000066 0.012269066294211 0.020467659442902
1.900000000000066 0.012067417291677 0.020164905714737
1.910000000000066 0.011868757225102 0.019866012037839
1.920000000000066 0.011673047939252 0.019570933885393
1.930000000000065 0.011480251662989 0.019279632847885
1.940000000000065 0.011290330982503 0.018992073192192
1.950000000000065 0.011103248839759 0.018708219341179
1.960000000000065 0.010918968530870 0.018428035879775
1.970000000000065 0.010737453874174 0.018151470585592
1.980000000000064 0.010558668773354 0.017878514924141
1.990000000000064 0.010382577466066 0.017609135497892
2.000000000000064 0.010209144855988 0.017343265704928
2.010000000000064 0.010038336093662 0.017080880858572
2.020000000000064 0.009870116679377 0.016821945984452
2.030000000000063 0.009704452462478 0.016566426176673
2.040000000000063 0.009541309628708 0.016314287795371
2.050000000000063 0.009380654675793 0.016065499642515
2.060000000000063 0.009222454477902 0.015820024073676
2.070000000000062 0.009066676310445 0.015577820964707
2.080000000000062 0.008913287792480 0.015338855950692
2.090000000000062 0.008762256880394 0.015103095299085
2.100000000000062 0.008613551866869 0.014870505379871
2.110000000000062 0.008467141377549 0.014641052897296
2.120000000000061 0.008322994338928 0.014414707766008
2.130000000000061 0.008181080017277 0.014191436008643
2.140000000000061 0.008041368061736 0.013971199337853
2.150000000000061 0.007903828462469 0.013753963651736
2.160000000000061 0.007768431533258 0.013539696588089
2.170000000000060 0.007635147910213 0.013328365914306
2.180000000000060 0.007503948550450 0.013119939529538
2.190000000000060 0.007374804713741 0.012914387168522
2.200000000000060 0.007247687967877 0.012711678029115
2.210000000000059 0.007122570228115 0.012511777364832
2.220000000000059 0.006999423746903 0.012314651456408
2.230000000000059 0.006878221086440 0.012120269328775
2.240000000000059 0.006758935117134 0.011928600161326
2.250000000000059 0.006641539016068 0.011739613286027
2.260000000000058 0.006526006255528 0.011553279182946
2.270000000000058 0.006412310583715 0.011369570260583
2.280000000000058 0.006300426075552 0.011188453846500
2.290000000000058 0.006190327149788 0.011009895558206
2.300000000000058 0.006081988521965 0.010833865716475
2.310000000000057 0.005975385198825 0.010660335201140
2.320000000000057 0.005870492476629 0.010489275060399
2.330000000000057 0.005767285939457 0.010320656512414
2.340000000000057 0.005665741457490 0.010154450946820
2.350000000000056 0.005565835171340 0.009990631320833
2.360000000000056 0.005467543479556 0.009829171840414
2.370000000000056 0.005370843089401 0.009670041634413
2.380000000000056 0.005275711025378 0.009513208978812
2.390000000000056 0.005182124586802 0.009358646392188
2.400000000000055 0.005090061344395 0.009206326734107
2.410000000000055 0.004999499138475 0.009056223044662
2.420000000000055 0.004910416077144 0.008908308545763
2.430000000000055 0.004822790534452 0.008762556642372
2.440000000000055 0.004736601133866 0.008618942392957
2.450000000000054 0.004651826746360 0.008477441046567
2.460000000000054 0.004568446530053 0.008338023888815
2.470000000000054 0.004486439926900 0.008200662536323
2.480000000000054 0.004405786632242 0.008065331650181
2.490000000000054 0.004326466592670 0.007932006105388
2.500000000000053 0.004248460004166 0.007800660963103
2.510000000000053 0.004171747310225 0.007671271471693
2.520000000000053 0.004096309199978 0.007543813067890
2.530000000000053 0.004022126593487 0.007418262658127
2.540000000000052 0.003949180646550 0.007294596669322
2.550000000000052 0.003877452775994 0.007172788998233
2.560000000000052 0.003806924649831 0.007052814526465
2.570000000000052 0.003737578169707 0.006934649890472
2.580000000000052 0.003669395469012 0.006818271916137
2.590000000000051 0.003602358910971 0.006703657619628
2.600000000000051 0.003536451086739 0.006590784208244
2.610000000000051 0.003471654813153 0.006479629113465
2.620000000000051 0.003407953112707 0.006370171769793
2.630000000000051 0.003345329228203 0.006262390146478
2.640000000000050 0.003283766651746 0.006156259313006
2.650000000000050 0.003223249104698 0.006051756343878
2.660000000000050 0.003163760521117 0.005948859969185
2.670000000000050 0.003105285045948 0.005847549100657
2.680000000000049 0.003047807033191 0.005747802832384
2.690000000000049 0.002991311044077 0.005649600441437
2.700000000000049 0.002935781845231 0.005552921388491
2.710000000000049 0.002881204406828 0.005457745318493
2.720000000000049 0.002827563900567 0.005364052078838
2.730000000000048 0.002774845681642 0.005271823320291
2.740000000000048 0.002723035299627 0.005181039604701
2.750000000000048 0.002672118525666 0.005091678774993
2.760000000000048 0.002622081336632 0.005003720258612
2.770000000000048 0.002572909899035 0.004917145091432
2.780000000000047 0.002524590567284 0.004831934483773
2.790000000000047 0.002477109881934 0.004748069820854
2.800000000000047 0.002430454567937 0.004665532663306
2.810000000000047 0.002384611532876 0.004584304747651
2.820000000000046 0.002339567865208 0.004504367986713
2.830000000000046 0.002295310832431 0.004425704476368
2.840000000000046 0.002251827868632 0.004348297557527
2.850000000000046 0.002209106580859 0.004272129934330
2.860000000000046 0.002167134767737 0.004197182448973
2.870000000000045 0.002125900408376 0.004123437052805
2.880000000000045 0.002085391649715 0.004050876963230
2.890000000000045 0.002045596804874 0.003979485561828
2.900000000000045 0.002006504351514 0.003909246394779
2.910000000000045 0.001968102930182 0.003840143173206
2.920000000000044 0.001930381342663 0.003772159773524
2.930000000000044 0.001893328550321 0.003705280237765
2.940000000000044 0.001856933672423 0.003639488775453
2.950000000000044 0.001821185977689 0.003574770441606
2.960000000000043 0.001786074887772 0.003511109942611
2.970000000000043 0.001751589989601 0.003448490751001
2.980000000000043 0.001717721027490 0.003386897128405
2.990000000000043 0.001684457893239 0.003326314325947
3.000000000000043 0.001651790624618 0.003266727746865
3.010000000000042 0.001619709403839 0.003208122946757
3.020000000000042 0.001588204556032 0.003150485633918
3.030000000000042 0.001557266547716 0.003093801669535
3.040000000000042 0.001526885985265 0.003038057067928
3.050000000000042 0.001497053613375 0.002983237996951
3.060000000000041 0.001467760309414 0.002929331189422
3.070000000000041 0.001438997085152 0.002876323205181
3.080000000000041 0.001410755094589 0.002824199821189
3.090000000000041 0.001383025628182 0.002772947391788
3.100000000000041 0.001355800105155 0.002722553039985
3.110000000000040 0.001329070072117 0.002673004027787
3.120000000000040 0.001302827201660 0.002624287756386
3.130000000000040 0.001277063290974 0.002576391766346
3.140000000000040 0.001251770260446 0.002529303737830
3.150000000000039 0.001226940152264 0.002483011490723
3.160000000000039 0.001202565129017 0.002437502984826
3.170000000000039 0.001178637469976 0.002392766552123
3.180000000000039 0.001155149571817 0.002348790452017
3.190000000000039 0.001132093953285 0.002305562477622
3.200000000000038 0.001109463250799 0.002263070861563
